epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
50,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28623543082678343,0.60554950671857988,-0.2701321542263031,5.2901706695556641
50,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.78751671891154273,4.1148825989821232,-7.6676025390625,8.3729352951049805
50,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44610634794346454,1.2712767052123088,-0.38338014483451843,8.3729352951049805
50,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.82589160919127758,4.2328021656975823,-6.6975417137145996,7.5506887435913086
50,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.44111996771957795,1.2960497454847417,-0.33487710356712341,7.5506887435913086
50,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.46462872704480584,3.019428570465402,-5.5854969024658203,5.8720536231994629
50,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.48004664312960804,0.85714085200404677,-0.27927485108375549,5.8720536231994629
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015204665919892339,0.072693847793637328,-1.6576135158538818,1.3700120449066162
51,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085961455438140322,0.025233422548929307,-0.082880675792694092,1.3700120449066162
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86354138401923242,2.3708166055626334,-5.3857040405273438,5.2656660079956055
51,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28418757559539071,0.59714297149790574,-0.26928520202636719,5.2656660079956055
51,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.78145791265496689,4.0512947827712669,-7.6577744483947754,8.2991085052490234
51,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44251176430945821,1.2509739203397696,-0.38288873434066772,8.2991085052490234
51,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81893113160163145,4.1629983393277294,-6.6669950485229492,7.5479235649108887
51,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43742993757854637,1.2746412487952048,-0.33334976434707642,7.5479235649108887
51,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.46118727064102583,2.9683929408259546,-5.545069694519043,5.8934612274169922
51,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47562558991273485,0.84221345042011075,-0.27725347876548767,5.8934612274169922
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015219958081020127,0.07243469890604752,-1.659720778465271,1.359717845916748
52,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08579193101345059,0.025136021010897968,-0.082986041903495789,1.359717845916748
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.8625696912198102,2.3603906943644852,-5.3873801231384277,5.279533863067627
52,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28329035860921276,0.59434005779969479,-0.26936900615692139,5.279533863067627
52,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77944581832740467,4.0359799976777939,-7.6600246429443359,8.3570003509521484
52,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44199808387692391,1.2466993099966164,-0.38300123810768127,8.3570003509521484
52,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81699063070443312,4.1506939539784007,-6.6493830680847168,7.6335248947143555
52,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43698109680810016,1.2709673567566189,-0.33246916532516479,7.6335248947143555
52,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45970349395863708,2.9595607210880375,-5.5915689468383789,5.8878965377807617
52,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47532948975538047,0.8395814437944974,-0.27957844734191895,5.8878965377807617
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015253615684275499,0.07200602477846603,-1.6543353796005249,1.3613709211349487
53,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085436063055331121,0.024992381548037929,-0.082716770470142365,1.3613709211349487
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86196165164925964,2.3511751025813963,-5.3320331573486328,5.2734484672546387
53,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28249169902553811,0.59184948552285599,-0.26660165190696716,5.2734484672546387
53,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77840026336061052,4.0195693689992931,-7.5810680389404297,8.3433008193969727
53,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44114923457145255,1.2414174064859207,-0.37905341386795044,8.3433008193969727
53,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81611999648301581,4.1318687379999446,-6.5862622261047363,7.6125822067260742
53,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43575816444855509,1.2645236304076533,-0.32931312918663025,7.6125822067260742
53,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.46006235740298712,2.9424947251806381,-5.5498452186584473,5.8153257369995117
53,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47355879482872826,0.8336415772817678,-0.27749225497245789,5.8153257369995117
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015284202650630189,0.071782804698029695,-1.6512815952301025,1.3601028919219971
54,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085193744494322016,0.024927466925124174,-0.082564078271389008,1.3601028919219971
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86199243359937894,2.3560683512229974,-5.3233942985534668,5.2699737548828125
54,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28300599140609095,0.59301326355637629,-0.26616972684860229,5.2699737548828125
54,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77969738992660298,4.0297845807750976,-7.5759038925170898,8.3609294891357422
54,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44164753663777323,1.2437597110054635,-0.37879520654678345,8.3609294891357422
54,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.816163899502095,4.1393512263993131,-6.596189022064209,7.6236615180969238
54,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43634071914206768,1.2667211905201317,-0.32980945706367493,7.6236615180969238
54,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.46049200261809708,2.9465892820107622,-5.5639605522155762,5.7846846580505371
54,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47350050702911828,0.83438231169583188,-0.27819803357124329,5.7846846580505371
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015304740859475493,0.071498049604938774,-1.6540021896362305,1.3524203300476074
55,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085044592192881976,0.024811881582650595,-0.082700110971927643,1.3524203300476074
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85948201623789744,2.3402814458402785,-5.3171553611755371,5.2492971420288086
55,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28199331484838125,0.58874691404119939,-0.26585778594017029,5.2492971420288086
55,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.7761990999777908,4.0039132009042699,-7.5722446441650391,8.2587089538574219
55,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44072011723126597,1.2360184165914494,-0.37861225008964539,8.2587089538574219
55,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81245036660840453,4.1143608539600969,-6.552558422088623,7.5915398597717285
55,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43544405988149437,1.2596115589651435,-0.32762792706489563,7.5915398597717285
55,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.4591038410636587,2.9334877237503796,-5.5153813362121582,5.7976865768432617
55,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47262148208839216,0.83029046687872743,-0.27576908469200134,5.7976865768432617
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015314916305198394,0.071370362562956827,-1.654036283493042,1.3487441539764404
56,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084896765764202464,0.02477636276501384,-0.082701817154884338,1.3487441539764404
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86042435102895032,2.3486338473057686,-5.3352408409118652,5.2322678565979004
56,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28281894531428831,0.59137044678482287,-0.26676204800605774,5.2322678565979004
56,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77869901134930575,4.0223069961047155,-7.5753803253173828,8.2214794158935547
56,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44153787421835894,1.2423828517313662,-0.37876901030540466,8.2214794158935547
56,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81510055251782365,4.1340454258411743,-6.5850577354431152,7.5097894668579102
56,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43644088849615781,1.2651709756418243,-0.32925289869308472,7.5097894668579102
56,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45995865997890328,2.9489946350685963,-5.4810757637023926,5.7884955406188965
56,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47409468465531124,0.83423311504260356,-0.27405378222465515,5.7884955406188965
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015330170376628141,0.07115695649675971,-1.6507524251937866,1.3467967510223389
57,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08475761556492982,0.024697596699994422,-0.082537621259689331,1.3467967510223389
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85862354542240327,2.3412575632893153,-5.3118457794189453,5.2365908622741699
57,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28253947396944801,0.58951940129726432,-0.2655923068523407,5.2365908622741699
57,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.7761335146350401,4.010874456427123,-7.5372467041015625,8.2381839752197266
57,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44149604390301095,1.2392988592656768,-0.37686234712600708,8.2381839752197266
57,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81354799056817251,4.1226492873421483,-6.5723710060119629,7.5433406829833984
57,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43572401267536298,1.2611961623687975,-0.32861855626106262,7.5433406829833984
57,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45889064881145919,2.9370627518792065,-5.4958443641662598,5.7908539772033691
57,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47322999976674801,0.83101106774037059,-0.27479222416877747,5.7908539772033691
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01533513263455182,0.070979972078720199,-1.6503943204879761,1.3455984592437744
58,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084692817824707445,0.024622047038583103,-0.082519717514514923,1.3455984592437744
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85719233832686803,2.325167042672351,-5.2898030281066895,5.210777759552002
58,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.2810371468589945,0.5849345829103838,-0.26449015736579895,5.210777759552002
58,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77353834027969826,3.9799679181618353,-7.5136656761169434,8.2202739715576172
58,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43966709467231496,1.2289906869058467,-0.37568327784538269,8.2202739715576172
58,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80884176501874372,4.0887382615567391,-6.5587491989135742,7.5108523368835449
58,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43431895172185847,1.2507674287446562,-0.32793745398521423,7.5108523368835449
58,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45750945289427219,2.9113737147650798,-5.4429025650024414,5.781151294708252
58,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47077100589690363,0.82357726098374728,-0.27214512228965759,5.781151294708252
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015328046039839048,0.070989426720018386,-1.6530994176864624,1.343225359916687
59,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08474890892523218,0.024615895170115809,-0.082654975354671478,1.343225359916687
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.856589818485747,2.3219943550466957,-5.296943187713623,5.2313871383666992
59,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.2809305527320457,0.58422213371436715,-0.26484715938568115,5.2313871383666992
59,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77309302676548985,3.9736233090680626,-7.5303506851196289,8.2481346130371094
59,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.439564014051956,1.2260447885811858,-0.37651753425598145,8.2481346130371094
59,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80796348734236656,4.0783437442498958,-6.5903053283691406,7.5362563133239746
59,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43394838168580835,1.2481438780751974,-0.32951527833938599,7.5362563133239746
59,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45699764612725835,2.9075983829993075,-5.4651899337768555,5.7906970977783203
59,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47058178965821595,0.82255934643068906,-0.2732594907283783,5.7906970977783203
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015329848548556029,0.070999614012662707,-1.6538741588592529,1.342292308807373
60,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084748746967672331,0.024622299438948593,-0.082693710923194885,1.342292308807373
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85703794039514702,2.3292370608013084,-5.2990093231201172,5.2409892082214355
60,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28174745928935857,0.58677011022628256,-0.26495048403739929,5.2409892082214355
60,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77388011168365078,3.9973782808336513,-7.582768440246582,8.2465085983276367
60,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.44167342031165518,1.2343790626589533,-0.37913843989372253,8.2465085983276367
60,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.81057882053333408,4.1082652861070494,-6.6125388145446777,7.5825037956237793
60,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43572441563467412,1.2572651542519209,-0.33062693476676941,7.5825037956237793
60,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45832356472583835,2.9275725531532735,-5.475949764251709,5.8554301261901855
60,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.4726133517261274,0.8284580260640626,-0.27379748225212097,5.8554301261901855
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015351988739134912,0.070756628204992233,-1.6515151262283325,1.3407337665557861
61,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084521027903201776,0.024546752469773604,-0.082575760781764984,1.3407337665557861
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.856411398598383,2.327638933900197,-5.2878594398498535,5.2079100608825684
61,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28174341732147901,0.58566182522848065,-0.26439297199249268,5.2079100608825684
61,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77424955404091333,3.980467953130042,-7.5636386871337891,8.2426137924194336
61,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43994594180677621,1.2289821137795434,-0.37818193435668945,8.2426137924194336
61,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80931422339915404,4.0869390141459734,-6.5639815330505371,7.5463962554931641
61,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43423850560734362,1.2497779104942723,-0.32819908857345581,7.5463962554931641
61,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45751922833330005,2.909460582572112,-5.4579071998596191,5.7315287590026855
61,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47058429945350611,0.82280455508649186,-0.27289536595344543,5.7315287590026855
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015377625782731687,0.070401071515325708,-1.6460452079772949,1.3358000516891479
62,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084309484561953529,0.02441104712003658,-0.082302264869213104,1.3358000516891479
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85288830941864791,2.3076692389409188,-5.2571392059326172,5.1951379776000977
62,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28050408041185004,0.58014076645194312,-0.26285696029663086,5.1951379776000977
62,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76916150758483226,3.9445746630410974,-7.5019354820251465,8.139613151550293
62,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43866412376108177,1.2183090392125286,-0.37509676814079285,8.139613151550293
62,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80525404011547752,4.0519286850076428,-6.5271925926208496,7.5330643653869629
62,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.4325581790992914,1.2401485309992837,-0.32635962963104248,7.5330643653869629
62,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45677234598551303,2.8907760871418788,-5.414982795715332,5.7045955657958984
62,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46908147045826509,0.81730019509344176,-0.27074915170669556,5.7045955657958984
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015421582996205715,0.070069243471978682,-1.6417434215545654,1.3352391719818115
63,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08392625473237679,0.024319418552759001,-0.08208717405796051,1.3352391719818115
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85628929543098653,2.315545194935507,-5.2739510536193848,5.1861000061035156
63,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28049716878441672,0.58261192661574135,-0.26369756460189819,5.1861000061035156
63,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77406901424531593,3.9641672435114041,-7.5539865493774414,8.3082294464111328
63,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43865690632595622,1.2247644140295839,-0.3776993453502655,8.3082294464111328
63,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80953227436804864,4.073788574522939,-6.5992860794067383,7.5239691734313965
63,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43356137054162136,1.2448696919126305,-0.32996430993080139,7.5239691734313965
63,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45661176775066076,2.8969315421672608,-5.4809083938598633,5.7949938774108887
63,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46991826523847513,0.81952394257641481,-0.2740454375743866,5.7949938774108887
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015472223242027121,0.069461930222906448,-1.6376852989196777,1.3200923204421997
64,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083515176591169638,0.024095258878068331,-0.081884264945983887,1.3200923204421997
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85115760061926315,2.2818619210491176,-5.2207245826721191,5.1392087936401367
64,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27795370927258473,0.5735235926070481,-0.26103624701499939,5.1392087936401367
64,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76787263969498376,3.8950677218323881,-7.4639139175415039,8.1362514495849609
64,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43470106518675178,1.2028975272775697,-0.37319570779800415,8.1362514495849609
64,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.80219165724167074,3.9945027347287367,-6.5114989280700684,7.4561982154846191
64,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42894332583927891,1.2202520378994213,-0.32557496428489685,7.4561982154846191
64,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45260822037897247,2.8380070987739825,-5.3531208038330078,5.6878848075866699
64,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46445337876030668,0.80332294026009421,-0.26765605807304382,5.6878848075866699
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015491322846227262,0.069077803186630163,-1.6352771520614624,1.3232675790786743
65,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083236722176694478,0.023956864535579242,-0.081763856112957001,1.3232675790786743
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.8503887316536094,2.2679590633134281,-5.1942028999328613,5.1428041458129883
65,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27666146928241803,0.57003610489979328,-0.2597101628780365,5.1428041458129883
65,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76627275094878111,3.8754609464101764,-7.5033712387084961,8.1764364242553711
65,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43365255836416955,1.197120423600992,-0.3751685619354248,8.1764364242553711
65,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.79879266769758683,3.9751750862726598,-6.515070915222168,7.4385552406311035
65,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42842243873744318,1.2151382186519417,-0.32575353980064392,7.4385552406311035
65,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45211045695228369,2.8300343795213663,-5.3686690330505371,5.7351579666137695
65,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46391824636391316,0.8007895984799468,-0.26843345165252686,5.7351579666137695
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01553004511011105,0.068723897444836771,-1.6274977922439575,1.3172174692153931
66,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082913566367988828,0.02384294598996712,-0.081374891102313995,1.3172174692153931
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.84886634080357237,2.2651186745585856,-5.2240533828735352,5.1751470565795898
66,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27681476622937368,0.56925004155714909,-0.26120266318321228,5.1751470565795898
66,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76488502627502375,3.8709172362433146,-7.537959098815918,8.1605129241943359
66,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43382127186148861,1.1959159606536931,-0.37689796090126038,8.1605129241943359
66,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.79737686908753735,3.9742435665285663,-6.5292201042175293,7.5124893188476562
66,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42895390541014844,1.2154118842042545,-0.32646101713180542,7.5124893188476562
66,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45286176321124072,2.8288893972286622,-5.3959894180297852,5.706789493560791
66,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.4634949891662416,0.8004448926138823,-0.26979947090148926,5.706789493560791
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015562434813589364,0.068346178402270891,-1.6285828351974487,1.3179826736450195
67,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082612026987466405,0.023712440689270621,-0.081429146230220795,1.3179826736450195
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.84694868024555137,2.2541563914389933,-5.169825553894043,5.1392951011657715
67,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27607127523615649,0.56612543213548971,-0.25849127769470215,5.1392951011657715
67,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76306758463808089,3.840305827423883,-7.441065788269043,8.1037778854370117
67,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43173799858972917,1.1870653373525977,-0.37205329537391663,8.1037778854370117
67,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.79546583075657551,3.945327874653866,-6.4962668418884277,7.4932584762573242
67,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42700291019054787,1.205374368812882,-0.32481333613395691,7.4932584762573242
67,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45038782839563918,2.8049576063357735,-5.3707847595214844,5.6875686645507812
67,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.4618292612975034,0.79380165047865714,-0.26853924989700317,5.6875686645507812
68,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015583188355016347,0.068069754791940926,-1.6269978284835815,1.3130137920379639
68,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082439214784328502,0.023607854096149069,-0.081349894404411316,1.3130137920379639
68,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.84369492258163847,2.2404807533409117,-5.160973072052002,5.1274170875549316
68,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27528798629389839,0.56249094986846992,-0.2580486536026001,5.1274170875549316
68,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.75980902241650428,3.8180691546058654,-7.4125428199768066,8.0490627288818359
68,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43101248216848542,1.1812518847400404,-0.37062713503837585,8.0490627288818359
68,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.79269202112496229,3.9268868988254857,-6.4781661033630371,7.5036401748657227
68,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42623390103475178,1.2001762966460159,-0.32390829920768738,7.5036401748657227
68,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.44876966914621519,2.7944164294427636,-5.3582644462585449,5.6588144302368164
68,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46150774532429306,0.79075841323210649,-0.26791322231292725,5.6588144302368164
69,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01559735315013111,0.067942964989444674,-1.6231107711791992,1.3126156330108643
69,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082230626798648968,0.023589140819476658,-0.081155538558959961,1.3126156330108643
69,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.84444997531997024,2.2549779265831109,-5.1438689231872559,5.1187353134155273
69,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27684151776798693,0.56656301960527622,-0.25719344615936279,5.1187353134155273
69,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76279444939500474,3.8505324888767221,-7.3664040565490723,8.0271987915039062
69,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43320608331356081,1.189796263929118,-0.36832019686698914,8.0271987915039062
69,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.79615764524302979,3.9589074480834214,-6.4587388038635254,7.4922785758972168
69,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42821401063134978,1.2118327315191342,-0.32293695211410522,7.4922785758972168
69,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45116647072185262,2.8243791692400437,-5.3713932037353516,5.6074128150939941
69,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.4639091531876296,0.79863818429373179,-0.26856967806816101,5.6074128150939941
70,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015609818320469105,0.067739365640872046,-1.618962287902832,1.3145716190338135
70,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082034174022084266,0.023526807706495834,-0.080948114395141602,1.3145716190338135
70,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.84476655996540106,2.2556240033115551,-5.1212081909179688,5.0924725532531738
70,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27688500186587045,0.56686994904971011,-0.25606042146682739,5.0924725532531738
